index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.726550000000002e+20,27.168,127.64699999999998,126.623,44.2377,0.0938467,1057958000000.0,-0.0005509087,45.7144,1.4376813,123883790000.0,1687.02,2.85271e+21,22.8977,2.5808999999999997,0.0,46.0727,0.0,0.0,0.0,1.1065110651106512e+48
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.31127e+20,29.903499999999998,160.041,153.81599999999997,66.7433,0.141355,456171000000.0,-0.00773065,21.6222,2.8296149999999995,122803000000.0,2146.23,1.0654229999999999e+21,22.8278,3.9529799999999993,2.32676,21.5489,0.0,0.0,0.0,1.107011070110701e+48
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,4.74162e+20,28.7084,124.117,124.428,46.7399,-0.22645295000000001,587566000000.0,-0.0007080349999999999,28.143600000000003,1.343796,196739000000.0,1848.9899999999998,1.7753399999999999e+21,23.5231,4.02368,0.19929,16.595,0.0,0.0,0.0,1.1071110711107111e+48
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,1.027618e+21,29.3456,141.071,139.55400000000003,56.525,0.8332040000000001,1600000000000.0,-0.001675416,70.1781,2.9285310000000004,772451000000.0,1568.2999999999997,3.5677599999999995e+21,21.0825,2.1668700000000003,0.0,106.59299999999999,0.0,0.0,0.0,1.107311073110731e+48
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.2852900000000003e+20,34.5355,143.90299999999996,142.30900000000003,67.8223,0.693948,466450000000.0,-0.0189347,20.0566,7.76537,570545000000.0,1734.15,9.450170000000001e+20,24.255200000000002,7.8900999999999994,1.9256199999999999,37.4991,0.0,0.0,0.0,1.108311083110831e+48
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,3.63392e+20,28.653699999999997,125.83900000000001,125.92999999999999,50.3178,0.42173249999999995,574632000000.0,0.004428877,24.1156,2.750123,272370000000.0,1575.69,1.29505e+21,21.2924,1.88199,1.4796200000000002,49.773999999999994,0.0,0.0,0.0,1.1085110851108511e+48
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.43994e+20,30.2322,139.147,138.567,56.3621,0.08980409999999998,1064334000000.0,0.0053427299999999995,45.957899999999995,5.72985,446677000000.0,1848.7600000000002,2.6229200000000003e+21,23.3707,3.7244900000000003,0.16927,47.4434,0.0,0.0,0.0,1.1088110881108811e+48
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,5.47922e+20,30.8236,119.168,119.31799999999998,49.13969999999999,1.068542,1016852000000.0,0.004532619999999999,40.8854,4.470610000000001,597246000000.0,1736.35,2.2758600000000004e+21,24.797800000000002,4.85551,1.9472199999999997,49.5998,0.0,0.0,0.0,1.1090110901109011e+48
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.08224e+21,30.120299999999997,134.053,132.893,56.17139999999999,0.906382,1892810000000.0,0.00436687,79.731,8.499970000000001,952341000000.0,1523.5900000000001,3.86068e+21,21.8213,2.93944,0.0,122.13600000000001,0.0,0.0,0.0,1.1104111041110411e+48
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.5058800000000003e+21,23.387499999999996,104.81700000000001,104.559,36.2096,-0.5301,1405760000000.0,0.00040962249999999996,70.7142,1.7976219999999998,634734000000.0,1208.56,3.68134e+21,18.592399999999998,0.41482640000000004,0.0,27.310399999999998,0.0,0.0,0.0,1.111411114111141e+48
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,1.9968e+20,32.0786,168.66500000000002,166.818,82.14009999999999,0.05041720000000001,306813000000.0,-0.007616159999999999,15.558600000000002,2.1621649999999994,102128700000.0,2327.2799999999997,8.719490000000001e+20,21.235900000000004,1.856018,0.0,14.817100000000002,0.0,0.0,0.0,1.1116111161111612e+48
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.95067e+20,31.108600000000003,137.01399999999998,138.00799999999998,56.9014,1.006745,1519420000000.0,-0.001151357,68.8052,2.24173,679545000000.0,1855.9999999999995,3.2096400000000003e+21,23.2046,4.71101,0.0,88.44649999999999,0.0,0.0,0.0,1.1118111181111811e+48
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.6643e+21,38.424699999999994,154.084,150.62,76.07360000000001,0.207568208,2586930000000.0,-0.002430488,129.57199999999997,6.805010000000001,421392900000.0,3009.4700000000003,1.027145e+22,27.258,9.729740000000001,1.5562299999999998,92.35810000000001,0.0,0.0,0.0,1.1122111221112212e+48
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,6.33568e+20,31.323199999999996,139.69,141.24999999999997,61.980999999999995,1.2976,1331510000000.0,-0.01110196,58.7139,11.946299999999999,757289000000.0,1728.83,2.4874600000000004e+21,23.109,5.86298,2.00172,81.2462,0.0,0.0,0.0,1.1137111371113711e+48
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,9.92769e+20,29.3404,143.06599999999997,144.61700000000002,57.6466,0.8887449999999999,1762040000000.0,-0.00301052,80.0691,5.2444560000000005,740086000000.0,1686.8100000000002,3.5869999999999997e+21,21.308799999999998,3.3117400000000004,0.0,132.664,0.0,0.0,0.0,1.114311143111431e+48
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,3.88114e+20,26.848200000000002,138.33599999999998,138.701,50.5731,-0.22826098999999997,478293000000.0,-0.0012366323,24.515800000000002,0.9920404999999999,95679790000.0,1978.5700000000002,1.40647e+21,21.3908,2.3516090000000003,1.2141199999999999,16.065199999999997,0.0,0.0,0.0,1.1144111441114412e+48
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.160614285714286e+21,28.91157142857143,121.9,121.28857142857143,48.90114285714286,-0.026998428571428566,2317828571428.5713,-0.004206357142857143,124.16428571428573,12.695142857142857,369455714285.7143,2557.128571428572,1.022157142857143e+22,22.517857142857142,3.8928571428571423,2.5341857142857145,60.26942857142857,0.0,0.0,0.0,1.592587354444973e+33
