index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.621e+20,28.359,141.13,137.57,55.112,0.37187,1235200000000.0,-0.0028963,54.066,4.0171,275620000000.0,1822.6,3.3573e+21,22.255,2.5955,0.0,64.166,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.7982e+20,40.461,173.57,169.87,97.716,0.98186,914280000000.0,-0.023892,54.727,18.54,631620000000.0,3917.9,4.0377e+21,26.572,9.2783,0.0,36.255,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4769e+20,32.546,157.75,157.59,75.568,0.4721,865930000000.0,0.0035646,48.673,3.0406,250650000000.0,3232.2,3.6615e+21,23.184,2.3447,0.0,39.313,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,7.9651e+20,31.537,132.52,133.64,55.344,1.0141,1569600000000.0,0.002507,66.545,3.6176,791960000000.0,1512.1,2.8977e+21,22.651,6.0984,0.0,125.03,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.0909e+21,29.566,117.67,118.79,50.438,-0.21453,2241700000000.0,-0.0027925,126.97,8.0703,596910000000.0,2410.4,9.2514e+21,22.841,3.3564,2.5907,41.165,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.9849e+20,32.887,129.44,128.5,59.641,0.97341,811510000000.0,-0.012463,33.889,9.3347,692960000000.0,1462.8,1.4551e+21,23.89,6.4085,2.3786,43.495,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,6.7852e+20,30.601,137.28,138.07,59.344,0.9037,1213600000000.0,0.0028546,56.357,3.1943,549470000000.0,1737.3,2.5818e+21,23.13,5.2726,2.1147,79.822,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,7.5847e+20,31.885,134.07,131.83,59.79,0.28254,971660000000.0,0.0089179,47.424,10.077,561180000000.0,2540.1,3.8119e+21,24.756,4.7788,0.0,32.877,0.0,4.1578,7.2111,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1329e+21,29.266,109.12,108.77,41.264,0.40487,1872200000000.0,-0.00068816,71.33,1.4754,470820000000.0,1588.4,4.5228e+21,25.907,4.6642,0.0,58.096,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2749e+21,29.55,123.39,125.02,46.75,0.42782,2299200000000.0,0.0033539,102.77,7.0969,550110000000.0,1871.2,5.2584e+21,24.085,4.4896,0.0,93.932,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1358e+21,32.764,141.7,141.36,58.645,-0.52374,1461900000000.0,0.0017748,77.447,2.9001,447560000000.0,2705.4,5.8709e+21,25.377,6.4259,0.0,34.805,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.37e+20,42.418,178.34,175.37,105.42,1.1342,909190000000.0,-0.031395,60.563,21.599,637080000000.0,4650.8,4.2494e+21,26.082,11.773,0.0,36.26,42.363,40.341,88.295,11116
