index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.5744e+20,27.532,131.73,131.01,45.581,0.15558,1096000000000.0,-0.00041393,47.731,0.50913,102330000000.0,1789.5,2.9231e+21,23.279,2.8455,0.0,45.955,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.4175e+20,30.367,156.85,148.32,67.351,-0.29556,486190000000.0,-0.0015994,22.41,0.65255,64542000000.0,2042.6,1.1068e+21,22.086,1.2255,2.2651,22.598,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,4.8826e+20,29.876,121.4,121.45,45.688,-0.17634,621260000000.0,0.0010686,29.432,0.81217,231060000000.0,1956.8,1.975e+21,24.724,7.1053,0.0,17.006,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,1.0087e+21,29.534,142.68,140.76,58.262,0.72529,1633800000000.0,-0.00027524,70.332,0.46542,663930000000.0,1583.4,3.5559e+21,21.23,1.3601,0.0,107.23,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.2394e+20,35.737,144.66,144.22,68.081,0.47636,439020000000.0,-0.012798,18.934,5.2342,273460000000.0,1562.8,8.4888e+20,23.479,6.6015,2.0268,38.199,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.1887e+20,29.04,125.63,124.86,52.686,0.54799,627990000000.0,0.0029627,26.44,2.1272,213820000000.0,1536.2,1.4649e+21,21.588,1.9499,2.2218,57.362,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.4004e+20,29.389,139.7,140.2,55.086,0.25909,992530000000.0,0.0041607,43.845,4.3188,269760000000.0,1895.7,2.6133e+21,22.949,3.1792,0.0,46.347,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,5.5457e+20,30.57,115.37,115.71,46.451,0.93858,974610000000.0,0.0045439,38.974,4.5439,559770000000.0,1779.0,2.3625e+21,25.069,3.9,2.1343,50.666,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0808e+21,29.268,136.34,134.92,57.474,0.61805,1690300000000.0,0.0034529,75.938,6.1841,593830000000.0,1647.8,3.9192e+21,21.072,1.6192,0.0,123.45,0.0,0.0,0.0,11104
