index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,8.561551724137933e+21,39.97046551724138,105.09024137931034,114.20034482758619,59.19525862068964,0.06597978965517241,13487482758620.69,-0.02875186206896552,851.1324137931034,344.2077586206896,12701500000000.0,7459.624137931034,1.1935772413793104e+23,32.74912068965517,21.35422413793103,4.214636206896552,248.01327586206895,5852.863793103448,15.277982758620691,129.7693103448276,1.9084673605356742e+287
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,3.371247368421052e+21,46.127543859649116,129.64894736842106,134.58333333333334,69.9980350877193,-0.3495447666666667,7173557894736.842,-0.007753965298245614,341.16245614035086,46.44019228070175,2712856140350.877,4186.387719298245,3.198424561403509e+22,36.12942105263158,26.387666666666668,3.451061403508772,113.78866666666666,520.1758736842105,28.082491228070175,90.2420701754386,1.944054528264581e+282
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2544133333333332e+22,37.81791666666666,123.93083333333335,124.71466666666667,59.639066666666665,0.4101685,20828083333333.332,0.0038955516666666673,1010.2528333333335,80.42796666666666,6776876666666.667,3593.143333333334,9.80852e+22,30.093966666666663,16.5471,3.9318983333333324,684.4274999999999,1341.8221666666666,15.908516666666667,95.56159999999998,1.8520185201852018e+297
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.3799189655172413e+22,59.596896551724136,116.16517241379312,123.5603448275862,86.38486206896552,0.15120349310344824,37542965517241.38,0.02799677586206897,2072.862068965517,676.1541379310344,22523551724137.93,10699.836206896553,3.4966034482758616e+23,48.9056724137931,50.25512068965518,4.6899172413793115,627.2272413793104,40612.55172413793,9.261574137931031,147.91137931034487,1.9238123415716915e+287
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.3272000000000002e+22,60.32358620689656,99.36629310344829,108.68827586206896,73.00608620689655,0.08439246206896552,50540068965517.24,0.02047568965517241,2927.6086206896543,757.3551724137931,15699258620689.654,15522.51724137931,7.656541379310346e+23,51.496637931034485,57.53403448275862,4.837418965517241,1012.7922413793103,89967.75862068965,8.109391379310345,174.33293103448273,1.9238123415716915e+287
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.7760931034482755e+22,55.84139655172414,97.57613793103448,109.68586206896553,68.00989655172415,0.25657253448275863,55345896551724.14,0.02343110344827586,3104.779310344828,987.9541379310344,33573551724137.93,14146.172413793103,7.923177586206896e+23,48.79601724137931,53.46529310344827,4.832431034482759,1095.3448275862067,63569.44827586207,8.983458620689657,189.8081034482759,1.9238123415716915e+287
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.5789296296296295e+22,46.399222222222214,95.04666666666664,105.1074074074074,58.646166666666666,0.04236348240740741,53005462962962.96,0.014190388888888891,3181.755555555555,707.3277777777777,23734648148148.15,11098.055555555555,7.356988888888889e+23,38.60325925925926,35.466018518518524,4.769662962962963,1096.2148148148149,32364.62962962963,11.690111111111113,214.36685185185186,2.0663169594658907e+267
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,,,,,,,,,,,,,,,,,,,,,
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.621473214285714e+22,45.87014285714286,94.44885714285715,104.5775,57.51689285714286,0.031904268214285714,52216035714285.71,0.013020023214285715,3117.2571428571428,656.0448214285715,22117946428571.43,10953.732142857143,7.343223214285714e+23,38.170339285714284,34.55816071428571,4.745442857142857,1091.2553571428573,29360.23214285714,12.114714285714287,216.18732142857144,1.992519925199252e+277
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,,
