index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.323535e+21,41.049924999999995,101.112,109.08825000000002,56.45245,0.0008616950000000012,14197825000000.0,-0.0272316,884.29575,360.1115,13379925000000.0,7523.9450000000015,1.3238825e+23,33.688975,23.879150000000003,4.2359325,276.81174999999996,5532.09,16.450200000000002,139.80425,2.767277672776728e+197
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,5.337644444444445e+21,45.97705555555556,123.82999999999998,128.1002777777778,67.28686111111111,-0.590365611111111,11002358333333.334,0.0032246771666666666,547.3016666666667,74.25808777777777,3879580555555.5557,4663.383333333333,5.468502777777778e+22,36.38075,26.939722222222223,3.80375,171.4486111111111,1079.5425,19.39425,108.52250000000001,3.0780863364189195e+177
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2610425e+22,37.773875,120.42400000000002,121.172,57.58752500000001,0.33870786500000005,20788000000000.0,0.0048327025,997.5685,101.5721,7410245000000.0,3552.7225000000008,9.915595e+22,30.38175,16.884825,3.9561925000000002,669.1885,729.09325,17.308175,99.959475,2.7780277802778028e+197
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.6001375000000001e+22,59.706224999999996,113.02225000000001,121.55124999999998,85.15565,0.14540085,42323700000000.0,0.026641124999999998,2399.02,735.2389999999999,22660925000000.0,11956.075,4.4078675000000004e+23,49.507875,51.85395000000001,4.76097,728.34025,56510.25,8.7836025,156.30875,2.7895278952789526e+197
