index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.986e+20,27.153,120.29,119.99,40.826,0.26703,1188300000000.0,-0.0020907,48.957,3.2678,223180000000.0,1574.0,3.2673e+21,23.317,3.263,1.8721,45.12,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.7333e+20,29.754,154.77,148.99,64.722,0.76983,514830000000.0,-0.0059412,23.672,2.7508,190800000000.0,1869.2,1.1493e+21,22.057,2.5918,0.0,25.785,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.5782e+20,29.206,130.1,129.45,48.749,-0.2201,706580000000.0,-0.0017239,35.015,1.4533,99393000000.0,1887.3,2.1129e+21,23.503,4.9822,1.9551,19.676,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.6223e+20,29.888,145.82,145.41,60.821,0.050737,1589900000000.0,-0.0039557,70.743,6.1234,349420000000.0,1691.5,3.4774e+21,21.554,2.3902,0.0,107.29,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.6342e+20,36.731,139.52,138.88,64.805,2.2562,570470000000.0,-0.019644,24.962,9.6059,751790000000.0,1831.9,1.1896e+21,26.003,11.247,2.6045,38.084,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,,,,,,,,,,,,,,,,,,,,,
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.3268e+20,29.833,144.53,142.77,59.098,-0.31632,1111400000000.0,0.0055343,50.715,5.6007,184840000000.0,2020.7,2.7158e+21,23.403,4.5455,0.0,45.731,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,6.3454e+20,32.254,113.23,113.81,45.229,0.80197,1304300000000.0,-0.0011613,46.669,1.4528,544270000000.0,1707.1,2.8361e+21,27.633,8.1535,0.0,54.731,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1307e+21,30.132,138.75,137.92,59.446,0.71096,1837900000000.0,0.0023925,83.583,4.4548,710050000000.0,1601.9,3.9611e+21,21.03,1.2889,0.0,127.51,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3017e+21,23.699,116.73,116.21,41.905,-0.95662,1314100000000.0,-0.00060682,70.506,1.1062,911580000000.0,1512.9,3.6628e+21,18.681,0.6034,0.0,32.229,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.6172e+20,34.349,165.06,158.39,83.917,0.60906,449960000000.0,-0.013585,22.577,5.4205,126800000000.0,2480.7,1.3145e+21,22.906,3.2581,0.0,17.381,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.8106e+20,30.866,132.44,132.46,52.97,0.49317,1606000000000.0,0.00015294,68.676,0.26123,438810000000.0,1568.6,3.558e+21,22.792,3.9227,0.0,89.155,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.607e+21,38.191,161.3,158.43,80.074,0.29054,2651000000000.0,0.00094932,138.73,2.2262,351610000000.0,3359.7,1.0463e+22,27.227,10.618,0.0,94.77,0.0,5.6901,17.51,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,,,,,,,,,,,,,,,,,,,,,
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.6359e+20,31.423,149.21,147.49,67.54,0.78194,1474700000000.0,0.0043718,68.972,5.9544,541600000000.0,1888.0,3.4149e+21,21.391,3.7445,1.8055,133.65,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,4.4247e+20,27.507,130.06,129.2,51.375,-0.46713,628270000000.0,0.0030498,29.065,1.9824,154520000000.0,1973.1,1.7032e+21,22.339,2.3077,0.0,18.275,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.2484e+21,29.135,124.84,123.31,51.323,-0.20295,2458000000000.0,-0.00072528,130.78,2.2309,317920000000.0,2846.3,1.1627e+22,23.497,3.8036,2.1798,64.783,0.0,3.112,9.0554,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.2011e+21,28.822,113.31,114.37,49.845,-0.29106,1143900000000.0,0.0035866,58.158,6.108,252790000000.0,1856.7,4.1992e+21,21.363,3.5232,2.6221,24.997,0.0,0.0,0.0,11151
